wavelength_um, flux_erg/cm2/s/hz
3.431355875382330556e+00,1.601866123848232400e-07
3.436261316233484742e+00,1.858304942608694278e-07
3.441173769866413767e+00,1.409306562272807270e-07
3.446093246306537683e+00,1.732329145448666282e-07
3.451019755593609517e+00,1.656274442432477461e-07
3.455953307781734818e+00,1.493036215981100279e-07
3.460893912939392969e+00,2.067387615557141390e-07
3.465841581149456285e+00,1.347665832047950712e-07
3.470796322509213105e+00,1.700006846974782755e-07
3.475758147130384224e+00,1.751850115637079209e-07
3.480727065139148646e+00,1.675395122432319761e-07
3.485703086676159579e+00,2.219337521999195561e-07
3.490686221896569297e+00,1.608907041787495940e-07
3.495676480970045574e+00,2.109720268057109013e-07
3.500673874080796555e+00,2.282736899352117571e-07
3.505678411427588514e+00,1.735369037909314865e-07
3.510690103223768510e+00,2.282685010511183926e-07
3.515708959697283920e+00,2.061481336968811704e-07
3.520734991090703758e+00,2.206702128434580494e-07
3.525768207661241327e+00,2.397277436439709414e-07
3.530808619680771532e+00,2.003443852050189027e-07
3.535856237435854865e+00,2.355238150301465403e-07
3.540911071227758278e+00,2.490300792773478320e-07
3.545973131372472942e+00,1.970826503815108322e-07
3.551042428200740009e+00,2.706964683276090583e-07
3.556118972058067929e+00,2.259232358858212689e-07
3.561202773304755986e+00,2.546151097257576606e-07
3.566293842315913842e+00,2.792740339537388265e-07
3.571392189481483292e+00,2.451451358332385153e-07
3.576497825206260472e+00,2.961104637610175005e-07
3.581610759909915398e+00,2.715036142911547608e-07
3.586731004027013725e+00,2.675169498291717218e-07
3.591858568007038066e+00,3.126401722055717870e-07
3.596993462314410639e+00,2.997289993605056064e-07
3.602135697428512806e+00,3.089873793432691390e-07
3.607285283843707724e+00,3.059996605264400803e-07
3.612442232069359882e+00,2.946247936477093623e-07
3.617606552629859529e+00,3.465564534526560467e-07
3.622778256064641766e+00,3.299361610687427577e-07
3.627957352928208312e+00,3.459252045188712022e-07
3.633143853790150146e+00,3.623081074324411124e-07
3.638337769235168828e+00,3.570722014386807959e-07
3.643539109863096037e+00,3.671150031328254597e-07
3.648747886288918885e+00,3.430767003935891775e-07
3.653964109142799010e+00,3.873911513271691457e-07
3.659187789070094787e+00,3.965290686136498784e-07
3.664418936731381748e+00,4.009064546542307346e-07
3.669657562802477457e+00,3.761327232969071750e-07
3.674903677974461491e+00,4.083597899621212336e-07
3.680157292953696313e+00,4.104646631676250789e-07
3.685418418461850809e+00,3.985985665749545514e-07
3.690687065235921160e+00,4.129903932976473153e-07
3.695963244028253492e+00,4.245086546332331711e-07
3.701246965606564299e+00,4.245179448758582183e-07
3.706538240753964875e+00,4.324074155788356730e-07
3.711837080268981293e+00,4.234641656024616887e-07
3.717143494965577499e+00,4.329860369232215310e-07
3.722457495673177075e+00,4.401069087388935168e-07
3.727779093236684993e+00,4.195502163457010498e-07
3.733108298516508938e+00,4.401936558112030798e-07
3.738445122388584174e+00,4.524250655510680688e-07
3.743789575744393971e+00,4.409022781992834422e-07
3.749141669490990925e+00,4.393555567739524378e-07
3.754501414551021377e+00,4.535551880494910839e-07
3.759868821862745847e+00,4.662871290913376701e-07
3.765243902380063012e+00,4.404091881656829567e-07
3.770626667072528804e+00,4.621790802453094480e-07
3.776017126925384826e+00,4.398619018582363177e-07
3.781415292939574346e+00,4.614133406434363954e-07
3.786821176131768496e+00,4.347002670470826015e-07
3.792234787534387586e+00,4.411519124966872596e-07
3.797656138195623754e+00,4.682790353612363663e-07
3.803085239179463173e+00,4.621295343569667095e-07
3.808522101565710472e+00,4.666177140951804550e-07
3.813966736450007389e+00,4.731517104272800337e-07
3.819419154943860750e+00,4.666079466464512384e-07
3.824879368174659788e+00,4.624207635043264303e-07
3.830347387285703231e+00,4.784589784304710469e-07
3.835823223436219287e+00,4.730592578611691664e-07
3.841306887801389180e+00,4.623839382520862495e-07
3.846798391572371578e+00,4.648880027197571223e-07
3.852297745956320796e+00,4.673923041837086332e-07
3.857804962176415664e+00,4.676691508331627218e-07
3.863320051471879069e+00,4.659989897211228785e-07
3.868843025098001043e+00,4.718671051291636138e-07
3.874373894326161860e+00,4.773249933021687291e-07
3.879912670443854683e+00,4.676881844301762747e-07
3.885459364754710876e+00,4.755518702460055793e-07
3.891013988578520433e+00,4.771703189217129498e-07
3.896576553251256847e+00,4.729308503976370760e-07
3.902147070125097095e+00,4.720126464325281820e-07
3.907725550568450057e+00,4.757326919267469067e-07
3.913312005965974727e+00,4.717451510713319914e-07
3.918906447718607300e+00,4.750993766851427947e-07
3.924508887243580268e+00,4.764174665385173362e-07
3.930119335974450845e+00,4.761361605083842722e-07
3.935737805361119612e+00,4.775087817300296037e-07
3.941364306869855838e+00,4.735673856555575116e-07
3.946998851983322787e+00,4.783432603792907137e-07
3.952641452200596817e+00,4.784109797064254365e-07
3.958292119037195356e+00,4.777629459094306355e-07
3.963950864025097331e+00,4.784382257607640260e-07
3.969617698712767595e+00,4.756905834778464809e-07
3.975292634665180458e+00,4.736711170840302818e-07
3.980975683463844561e+00,4.713677502431727390e-07
3.986666856706824191e+00,4.786044060594169847e-07
3.992366166008763706e+00,4.795719750214697605e-07
3.998073623000913734e+00,4.785882327746540265e-07
4.003789239331151606e+00,4.809375777479976060e-07
4.009513026664005331e+00,4.704618940012635418e-07
4.015244996680680245e+00,4.770232472341276278e-07
4.020985161079080328e+00,4.789294211492622188e-07
4.026733531573833069e+00,4.839830095765703836e-07
4.032490119896312564e+00,4.787516058891609458e-07
4.038254937794663491e+00,4.771479846291825851e-07
4.044027997033825983e+00,4.741068044818446996e-07
4.049809309395561385e+00,4.820612148164268145e-07
4.055598886678472681e+00,4.748378701599956149e-07
4.061396740698027585e+00,4.846265301577681233e-07
4.067202883286587856e+00,4.756290650398735742e-07
4.073017326293431495e+00,4.784186691937417478e-07
4.078840081584774069e+00,4.846276464085863565e-07
4.084671161043794463e+00,4.843142454495375047e-07
4.090510576570661527e+00,4.787933863292872498e-07
4.096358340082557170e+00,4.843572580987789013e-07
4.102214463513698561e+00,4.836281307187379387e-07
4.108078958815362114e+00,4.855170278925448591e-07
4.113951837955913682e+00,4.776122468611323875e-07
4.119833112920825435e+00,4.838910889992686998e-07
4.125722795712706947e+00,4.843450188498574839e-07
4.131620898351324733e+00,4.946111473548074753e-07
4.137527432873628896e+00,4.905384959783351149e-07
4.143442411333777997e+00,4.872376275452866534e-07
4.149365845803161257e+00,4.888203537062838273e-07
4.155297748370427868e+00,4.890013697995094103e-07
4.161238131141509200e+00,4.923202162657586981e-07
4.167187006239638336e+00,4.944159741648243628e-07
4.173144385805385603e+00,5.001893140688265958e-07
4.179110281996672782e+00,4.891620975243441564e-07
4.185084706988806857e+00,5.035952385165756627e-07
4.191067672974494229e+00,4.925723215990102901e-07
4.197059192163878905e+00,4.928330867094616917e-07
4.203059276784557596e+00,4.977885626608969649e-07
4.209067939081605481e+00,4.951030191669594840e-07
4.215085191317605506e+00,4.971295237133994399e-07
4.221111045772669712e+00,5.056069833167344184e-07
4.227145514744467647e+00,4.980386694605558686e-07
4.233188610548248576e+00,4.993198027191964818e-07
4.239240345516867237e+00,5.080462443936305906e-07
4.245300732000808708e+00,4.975548151652287067e-07
4.251369782368215944e+00,5.018009052909385664e-07
4.257447509004911090e+00,5.011568090171178883e-07
4.263533924314424794e+00,4.991256867737641916e-07
4.269629040718020185e+00,5.054032568700634735e-07
4.275732870654715967e+00,4.913878520052222212e-07
4.281845426581313063e+00,5.042065376548558600e-07
4.287966720972423040e+00,4.962409885120973124e-07
4.294096766320489422e+00,4.989122388049426401e-07
4.300235575135816113e+00,5.060114742245779906e-07
4.306383159946589601e+00,4.931447140858964278e-07
4.312539533298908268e+00,5.092568168971328148e-07
4.318704707756805483e+00,5.115751481823183966e-07
4.324878695902276249e+00,5.042955841495466889e-07
4.331061510335303844e+00,4.975190204519063341e-07
4.337253163673882028e+00,5.063910503425166922e-07
4.343453668554045244e+00,5.114037423623134811e-07
4.349663037629891704e+00,5.032819163703818382e-07
4.355881283573609153e+00,5.103174976884840025e-07
4.362108419075501509e+00,5.088148155463917955e-07
4.368344456844015511e+00,5.056904824396084836e-07
4.374589409605766477e+00,5.221390569211765527e-07
4.380843290105560506e+00,5.096041159211819553e-07
4.387106111106426454e+00,5.184610787656926294e-07
4.393377885389639026e+00,5.091635326498380544e-07
4.399658625754742758e+00,4.870857875628059263e-07
4.405948345019582213e+00,5.282393476793715477e-07
4.412247056020325076e+00,5.259742775486746916e-07
4.418554771611491461e+00,5.292604891775063316e-07
4.424871504665976119e+00,5.072976503449589803e-07
4.431197268075076856e+00,4.799273344540255422e-07
4.437532074748522959e+00,5.124468577586235593e-07
4.443875937614496507e+00,5.167157981387793484e-07
4.450228869619664351e+00,5.291107840313286679e-07
4.456590883729198538e+00,5.286531882138078806e-07
4.462961992926810950e+00,5.316512910856045881e-07
4.469342210214769295e+00,5.083032680084981375e-07
4.475731548613933519e+00,5.116158694916271024e-07
4.482130021163775346e+00,5.198432388582206855e-07
4.488537640922409366e+00,5.219493366344963520e-07
4.494954420966616127e+00,5.276082974155756066e-07
4.501380374391872330e+00,5.220554354995948172e-07
4.507815514312375704e+00,5.251051878920628394e-07
4.514259853861071647e+00,5.289266956997829273e-07
4.520713406189678985e+00,4.979176666577718574e-07
4.527176184468721054e+00,5.196457866857576999e-07
4.533648201887547913e+00,4.914234719647736839e-07
4.540129471654363869e+00,5.318438615953835942e-07
4.546620006996256791e+00,5.247245571940949161e-07
4.553119821159224756e+00,5.364775311938476068e-07
4.559628927408202692e+00,5.347432301902964865e-07
4.566147339027085472e+00,5.324820250086153850e-07
4.572675069318761665e+00,5.047988839382258826e-07
4.579212131605136626e+00,5.191317008359841863e-07
4.585758539227160036e+00,5.280069144599042184e-07
4.592314305544855202e+00,5.244607613607295015e-07
4.598879443937342160e+00,5.400793460565016101e-07
4.605453967802871418e+00,5.289682128177642833e-07
4.612037890558843500e+00,5.257801491026251338e-07
4.618631225641845361e+00,5.346876320600107673e-07
4.625233986507666373e+00,4.720350227707301862e-07
4.631846186631337403e+00,5.396945584817715362e-07
4.638467839507150359e+00,5.286394383142959430e-07
4.645098958648691045e+00,5.185487723543727376e-07
4.651739557588861373e+00,5.307264343851402926e-07
4.658389649879911332e+00,5.195188779025207376e-07
4.665049249093463857e+00,5.155122072059835902e-07
4.671718368820545919e+00,4.980593974840833899e-07
4.678397022671612504e+00,4.813899778314684197e-07
4.685085224276575033e+00,5.312975502360570770e-07
4.691782987284833339e+00,5.383862481957290786e-07
4.698490325365297871e+00,5.228145123402068823e-07
4.705207252206420776e+00,5.188498307887906799e-07
4.711933781516224329e+00,5.127361572044237322e-07
4.718669927022324018e+00,5.370282825864229324e-07
4.725415702471963186e+00,4.789705194295836484e-07
4.732171121632037014e+00,5.111468043581069166e-07
4.738936198289124491e+00,5.363382658055869401e-07
4.745710946249509732e+00,5.267125778595386083e-07
4.752495379339216619e+00,5.273604845895896054e-07
4.759289511404032780e+00,5.384601396698613356e-07
4.766093356309543339e+00,5.232208995339514925e-07
4.772906927941151345e+00,5.167008839817253619e-07
4.779730240204112413e+00,5.097279301269582290e-07
4.786563307023561364e+00,4.694054234116875917e-07
4.793406142344538878e+00,4.918120296911197080e-07
4.800258760132022573e+00,5.234043864368269249e-07
4.807121174370953653e+00,5.397454868905375482e-07
4.813993399066266221e+00,4.811114048616864144e-07
4.820875448242916583e+00,5.058186813436028248e-07
4.827767335945909011e+00,5.446799866200102037e-07
4.834669076240327712e+00,5.187787276971796156e-07
4.841580683211365255e+00,4.068181486721076647e-07
4.848502170964348323e+00,5.370594667577041525e-07
4.855433553624770582e+00,5.154540645029207286e-07
4.862374845338315765e+00,5.328934736532790852e-07
4.869326060270894097e+00,5.351266777193386716e-07
4.876287212608665378e+00,4.764577614312622695e-07
4.883258316558070078e+00,4.942572304463944536e-07
4.890239386345859529e+00,5.321276012996016090e-07
4.897230436219120797e+00,4.563501734096639635e-07
4.904231480445309543e+00,5.397179998005219038e-07
4.911242533312280223e+00,5.204352352906988951e-07
4.918263609128310065e+00,5.208137356600346605e-07
4.925294722222131938e+00,5.273384895310855094e-07
4.932335886942963654e+00,4.656442387884016975e-07
4.939387117660539062e+00,5.183254108123350193e-07
4.946448428765128469e+00,5.095988336078587544e-07
4.953519834667581279e+00,4.410111878569890462e-07
4.960601349799343751e+00,4.565573934513147444e-07
4.967692988612495419e+00,4.903256319632773179e-07
4.974794765579776623e+00,5.275655334298421693e-07
4.981906695194615153e+00,5.129206408313040834e-07
4.989028791971163557e+00,5.279085731214368161e-07
4.996161070444317787e+00,4.884021832466979590e-07
