wavelength_um, flux_erg/cm2/s/hz
3.431355875382330556e+00,1.545134518735384843e-07
3.436261316233484742e+00,1.783691911118936929e-07
3.441173769866413767e+00,1.357509167572019752e-07
3.446093246306537683e+00,1.661137423975607552e-07
3.451019755593609517e+00,1.596240386227559401e-07
3.455953307781734818e+00,1.449042894383542686e-07
3.460893912939392969e+00,1.965938237374615724e-07
3.465841581149456285e+00,1.306194385599009150e-07
3.470796322509213105e+00,1.631028260892800310e-07
3.475758147130384224e+00,1.684145798967961836e-07
3.480727065139148646e+00,1.615053995099695870e-07
3.485703086676159579e+00,2.106802249398612962e-07
3.490686221896569297e+00,1.550019099015314322e-07
3.495676480970045574e+00,2.018745286297370551e-07
3.500673874080796555e+00,2.147299958183410556e-07
3.505678411427588514e+00,1.673356778589627214e-07
3.510690103223768510e+00,2.150850189540073147e-07
3.515708959697283920e+00,1.956977539451202233e-07
3.520734991090703758e+00,2.096179336976823376e-07
3.525768207661241327e+00,2.245914910248470599e-07
3.530808619680771532e+00,1.917835392342120353e-07
3.535856237435854865e+00,2.222300974634502455e-07
3.540911071227758278e+00,2.340822101089635744e-07
3.545973131372472942e+00,1.876555338528669360e-07
3.551042428200740009e+00,2.512838168903766121e-07
3.556118972058067929e+00,2.139537430658509143e-07
3.561202773304755986e+00,2.387538750221970459e-07
3.566293842315913842e+00,2.581581020531090459e-07
3.571392189481483292e+00,2.314667394628615215e-07
3.576497825206260472e+00,2.726249963038217513e-07
3.581610759909915398e+00,2.503736663949167720e-07
3.586731004027013725e+00,2.479186874513493551e-07
3.591858568007038066e+00,2.835409401384592663e-07
3.596993462314410639e+00,2.742208275343104068e-07
3.602135697428512806e+00,2.814120169355647092e-07
3.607285283843707724e+00,2.779153081646673504e-07
3.612442232069359882e+00,2.684537994049221566e-07
3.617606552629859529e+00,3.095415458150222459e-07
3.622778256064641766e+00,2.965366950096547552e-07
3.627957352928208312e+00,3.090099652058303472e-07
3.633143853790150146e+00,3.199220755593951482e-07
3.638337769235168828e+00,3.165785476883601876e-07
3.643539109863096037e+00,3.218708327200714006e-07
3.648747886288918885e+00,3.031146909745071030e-07
3.653964109142799010e+00,3.357539695056565640e-07
3.659187789070094787e+00,3.418855431017993626e-07
3.664418936731381748e+00,3.453506210639118998e-07
3.669657562802477457e+00,3.226746031297507684e-07
3.674903677974461491e+00,3.477610188536290298e-07
3.680157292953696313e+00,3.482626980592687642e-07
3.685418418461850809e+00,3.379480182096985592e-07
3.690687065235921160e+00,3.481284461814448422e-07
3.695963244028253492e+00,3.547167556669189321e-07
3.701246965606564299e+00,3.550700708714208836e-07
3.706538240753964875e+00,3.610877717667162511e-07
3.711837080268981293e+00,3.507778207730950724e-07
3.717143494965577499e+00,3.597669848842147981e-07
3.722457495673177075e+00,3.632259325900754088e-07
3.727779093236684993e+00,3.501010492990378205e-07
3.733108298516508938e+00,3.627534528109214091e-07
3.738445122388584174e+00,3.698163941909716851e-07
3.743789575744393971e+00,3.629408315100460670e-07
3.749141669490990925e+00,3.618441146919272492e-07
3.754501414551021377e+00,3.696232836437721397e-07
3.759868821862745847e+00,3.764182065372112533e-07
3.765243902380063012e+00,3.620053543276374577e-07
3.770626667072528804e+00,3.751349506647379651e-07
3.776017126925384826e+00,3.606455893087854145e-07
3.781415292939574346e+00,3.750403814082293894e-07
3.786821176131768496e+00,3.583306163706912285e-07
3.792234787534387586e+00,3.599744233425452759e-07
3.797656138195623754e+00,3.782272267782475343e-07
3.803085239179463173e+00,3.752694574820437904e-07
3.808522101565710472e+00,3.773788600652068220e-07
3.813966736450007389e+00,3.796188613355103375e-07
3.819419154943860750e+00,3.764126180889644935e-07
3.824879368174659788e+00,3.731855998892833132e-07
3.830347387285703231e+00,3.821661025463786375e-07
3.835823223436219287e+00,3.780801702215826966e-07
3.841306887801389180e+00,3.751693457157885240e-07
3.846798391572371578e+00,3.745776435225128500e-07
3.852297745956320796e+00,3.769008287352486652e-07
3.857804962176415664e+00,3.772200081486446090e-07
3.863320051471879069e+00,3.746943925080891922e-07
3.868843025098001043e+00,3.783259741568384542e-07
3.874373894326161860e+00,3.812803729636626174e-07
3.879912670443854683e+00,3.780245668185488563e-07
3.885459364754710876e+00,3.806396864082462943e-07
3.891013988578520433e+00,3.816047829747438748e-07
3.896576553251256847e+00,3.793953104115102082e-07
3.902147070125097095e+00,3.786758977447558290e-07
3.907725550568450057e+00,3.816437259008918890e-07
3.913312005965974727e+00,3.783065784436541312e-07
3.918906447718607300e+00,3.820791900639995503e-07
3.924508887243580268e+00,3.811870843247955754e-07
3.930119335974450845e+00,3.818004106546372972e-07
3.935737805361119612e+00,3.818899290908709594e-07
3.941364306869855838e+00,3.800816270262558229e-07
3.946998851983322787e+00,3.829311735565204144e-07
3.952641452200596817e+00,3.839789999223380903e-07
3.958292119037195356e+00,3.830933907756256212e-07
3.963950864025097331e+00,3.823588450261874361e-07
3.969617698712767595e+00,3.815568673413367554e-07
3.975292634665180458e+00,3.812848489692429606e-07
3.980975683463844561e+00,3.787349733146552079e-07
3.986666856706824191e+00,3.829732658019566391e-07
3.992366166008763706e+00,3.837723280421913751e-07
3.998073623000913734e+00,3.829509165170262231e-07
4.003789239331151606e+00,3.849830120299517906e-07
4.009513026664005331e+00,3.797838322273610674e-07
4.015244996680680245e+00,3.821763110745512445e-07
4.020985161079080328e+00,3.839776528134645887e-07
4.026733531573833069e+00,3.871832590745589834e-07
4.032490119896312564e+00,3.836842495370232955e-07
4.038254937794663491e+00,3.837723806263620236e-07
4.044027997033825983e+00,3.820429617501974864e-07
4.049809309395561385e+00,3.865135746944611699e-07
4.055598886678472681e+00,3.820631376163424309e-07
4.061396740698027585e+00,3.877918258570673327e-07
4.067202883286587856e+00,3.830231136486897148e-07
4.073017326293431495e+00,3.841829947108843632e-07
4.078840081584774069e+00,3.899913056265644416e-07
4.084671161043794463e+00,3.873791710810025307e-07
4.090510576570661527e+00,3.845376233231983194e-07
4.096358340082557170e+00,3.894782814808452803e-07
4.102214463513698561e+00,3.888684520126983046e-07
4.108078958815362114e+00,3.886174823453068708e-07
4.113951837955913682e+00,3.864144983378562318e-07
4.119833112920825435e+00,3.891032768399366993e-07
4.125722795712706947e+00,3.903144058395004920e-07
4.131620898351324733e+00,3.971891807023986983e-07
4.137527432873628896e+00,3.933749875188515864e-07
4.143442411333777997e+00,3.917945996245284001e-07
4.149365845803161257e+00,3.934899804968031327e-07
4.155297748370427868e+00,3.963013406909268517e-07
4.161238131141509200e+00,3.961532697332418630e-07
4.167187006239638336e+00,3.966451206558995667e-07
4.173144385805385603e+00,4.041578587048303556e-07
4.179110281996672782e+00,3.931190815928347770e-07
4.185084706988806857e+00,4.092588007205154885e-07
4.191067672974494229e+00,3.985617264620612417e-07
4.197059192163878905e+00,3.965447905254651350e-07
4.203059276784557596e+00,4.025015378618428696e-07
4.209067939081605481e+00,3.966555587609921741e-07
4.215085191317605506e+00,4.028802880503634715e-07
4.221111045772669712e+00,4.101874695684210729e-07
4.227145514744467647e+00,4.034306462767213435e-07
4.233188610548248576e+00,4.038827863174724837e-07
4.239240345516867237e+00,4.075889443313358828e-07
4.245300732000808708e+00,4.049113327106752062e-07
4.251369782368215944e+00,4.113919185271181346e-07
4.257447509004911090e+00,4.084142396371882773e-07
4.263533924314424794e+00,4.016613510908745537e-07
4.269629040718020185e+00,4.098676535091980515e-07
4.275732870654715967e+00,4.027578411819858142e-07
4.281845426581313063e+00,4.118752465518548489e-07
4.287966720972423040e+00,4.017641638034784925e-07
4.294096766320489422e+00,4.082504396202510166e-07
4.300235575135816113e+00,4.102154943335543115e-07
4.306383159946589601e+00,4.063088326196945336e-07
4.312539533298908268e+00,4.158091685848793357e-07
4.318704707756805483e+00,4.180165478109051406e-07
4.324878695902276249e+00,4.065010368007433839e-07
4.331061510335303844e+00,4.067771076496569406e-07
4.337253163673882028e+00,4.166541397305235070e-07
4.343453668554045244e+00,4.183073508579742974e-07
4.349663037629891704e+00,4.139363841026464419e-07
4.355881283573609153e+00,4.146494615257749770e-07
4.362108419075501509e+00,4.162755851194265019e-07
4.368344456844015511e+00,4.139745778386015551e-07
4.374589409605766477e+00,4.211717759075400432e-07
4.380843290105560506e+00,4.174805761543948116e-07
4.387106111106426454e+00,4.200144824237496919e-07
4.393377885389639026e+00,4.231655871233003391e-07
4.399658625754742758e+00,4.092621501097211180e-07
4.405948345019582213e+00,4.272589007231498349e-07
4.412247056020325076e+00,4.197057348814343178e-07
4.418554771611491461e+00,4.283635463456045875e-07
4.424871504665976119e+00,4.211121494873712207e-07
4.431197268075076856e+00,4.059332789793854074e-07
4.437532074748522959e+00,4.277614505297116735e-07
4.443875937614496507e+00,4.273255107033732680e-07
4.450228869619664351e+00,4.334523082184344063e-07
4.456590883729198538e+00,4.334912110944260135e-07
4.462961992926810950e+00,4.334030076794660129e-07
4.469342210214769295e+00,4.279746287163855727e-07
4.475731548613933519e+00,4.276377023720912093e-07
4.482130021163775346e+00,4.323051687685489186e-07
4.488537640922409366e+00,4.330718889724457232e-07
4.494954420966616127e+00,4.379517919945569824e-07
4.501380374391872330e+00,4.335037657001043455e-07
4.507815514312375704e+00,4.358227834587503225e-07
4.514259853861071647e+00,4.386470337646275579e-07
4.520713406189678985e+00,4.198295305580336804e-07
4.527176184468721054e+00,4.383057452057199331e-07
4.533648201887547913e+00,4.233948364210760670e-07
4.540129471654363869e+00,4.403064151392843198e-07
4.546620006996256791e+00,4.397684160324426832e-07
4.553119821159224756e+00,4.415690327501732857e-07
4.559628927408202692e+00,4.427937403561064393e-07
4.566147339027085472e+00,4.447503823299111453e-07
4.572675069318761665e+00,4.312703188809888689e-07
4.579212131605136626e+00,4.345634400689179155e-07
4.585758539227160036e+00,4.380454960526513052e-07
4.592314305544855202e+00,4.371876214267118643e-07
4.598879443937342160e+00,4.421195034742571765e-07
4.605453967802871418e+00,4.370230922437349727e-07
4.612037890558843500e+00,4.427049480792702824e-07
4.618631225641845361e+00,4.458936358251162693e-07
4.625233986507666373e+00,4.176403310520525660e-07
4.631846186631337403e+00,4.476668678136227401e-07
4.638467839507150359e+00,4.413644260634557819e-07
4.645098958648691045e+00,4.376259847316103340e-07
4.651739557588861373e+00,4.452371598521178444e-07
4.658389649879911332e+00,4.367844334697797832e-07
4.665049249093463857e+00,4.256861661343329777e-07
4.671718368820545919e+00,4.225657609861606265e-07
4.678397022671612504e+00,4.110097034237275506e-07
4.685085224276575033e+00,4.398453713985379498e-07
4.691782987284833339e+00,4.431526066077321880e-07
4.698490325365297871e+00,4.406981637404633140e-07
4.705207252206420776e+00,4.334009441740011472e-07
4.711933781516224329e+00,4.402170775558184062e-07
4.718669927022324018e+00,4.491447431556203972e-07
4.725415702471963186e+00,4.152680803396107752e-07
4.732171121632037014e+00,4.307261793557626284e-07
4.738936198289124491e+00,4.463955223763150686e-07
4.745710946249509732e+00,4.394115739924379884e-07
4.752495379339216619e+00,4.458918838598412294e-07
4.759289511404032780e+00,4.447087093132747569e-07
4.766093356309543339e+00,4.464525786868015894e-07
4.772906927941151345e+00,4.415018565068581485e-07
4.779730240204112413e+00,4.423801257016308462e-07
4.786563307023561364e+00,4.103979340190377459e-07
4.793406142344538878e+00,4.301769169847265579e-07
4.800258760132022573e+00,4.368758913814037976e-07
4.807121174370953653e+00,4.508228135682186552e-07
4.813993399066266221e+00,4.260277017185919770e-07
4.820875448242916583e+00,4.369922873877426015e-07
4.827767335945909011e+00,4.551171132951230850e-07
4.834669076240327712e+00,4.474685044756818403e-07
4.841580683211365255e+00,3.697049264332711800e-07
4.848502170964348323e+00,4.504349394392666941e-07
4.855433553624770582e+00,4.436784753593943193e-07
4.862374845338315765e+00,4.534626976560393276e-07
4.869326060270894097e+00,4.515337976707913611e-07
4.876287212608665378e+00,4.218675458298863997e-07
4.883258316558070078e+00,4.281733210650793728e-07
4.890239386345859529e+00,4.504185105670460220e-07
4.897230436219120797e+00,4.066680139409925848e-07
4.904231480445309543e+00,4.586421066276711065e-07
4.911242533312280223e+00,4.441445866611011864e-07
4.918263609128310065e+00,4.480769114432673141e-07
4.925294722222131938e+00,4.475152740245097276e-07
4.932335886942963654e+00,4.134898444740414549e-07
4.939387117660539062e+00,4.494940262496443031e-07
4.946448428765128469e+00,4.375576017721480232e-07
4.953519834667581279e+00,4.017291568731866185e-07
4.960601349799343751e+00,4.052666690468112913e-07
4.967692988612495419e+00,4.364524529107789740e-07
4.974794765579776623e+00,4.465732678531693308e-07
4.981906695194615153e+00,4.430914386422897390e-07
4.989028791971163557e+00,4.531949888704073893e-07
4.996161070444317787e+00,4.287601867428423582e-07
