wavelength_um, flux_erg/cm2/s/hz
3.431355875382330556e+00,1.612464545615889511e-07
3.436261316233484742e+00,1.872210570876712992e-07
3.441173769866413767e+00,1.418978522379899309e-07
3.446093246306537683e+00,1.745151553776427088e-07
3.451019755593609517e+00,1.667411906031621016e-07
3.455953307781734818e+00,1.501700204172709759e-07
3.460893912939392969e+00,2.085001667901401935e-07
3.465841581149456285e+00,1.355532929777375657e-07
3.470796322509213105e+00,1.712319120564856951e-07
3.475758147130384224e+00,1.764081698368207786e-07
3.480727065139148646e+00,1.686645609851794952e-07
3.485703086676159579e+00,2.238639252575013160e-07
3.490686221896569297e+00,1.619670408052524879e-07
3.495676480970045574e+00,2.126154725931117065e-07
3.500673874080796555e+00,2.304299049112609958e-07
3.505678411427588514e+00,1.747109598459240409e-07
3.510690103223768510e+00,2.303494592080848577e-07
3.515708959697283920e+00,2.078734770313066631e-07
3.520734991090703758e+00,2.225326314807716489e-07
3.525768207661241327e+00,2.420402613271116926e-07
3.530808619680771532e+00,2.018443165226547704e-07
3.535856237435854865e+00,2.376377288732131933e-07
3.540911071227758278e+00,2.513154115340654231e-07
3.545973131372472942e+00,1.986161099263329211e-07
3.551042428200740009e+00,2.734495762594487864e-07
3.556118972058067929e+00,2.278086451369355364e-07
3.561202773304755986e+00,2.569898123608525328e-07
3.566293842315913842e+00,2.821519493149923339e-07
3.571392189481483292e+00,2.472659778137251051e-07
3.576497825206260472e+00,2.991980752209204707e-07
3.581610759909915398e+00,2.742210018939407397e-07
3.586731004027013725e+00,2.701163187112877883e-07
3.591858568007038066e+00,3.160537971258192108e-07
3.596993462314410639e+00,3.028606423999671574e-07
3.602135697428512806e+00,3.122967327924232652e-07
3.607285283843707724e+00,3.092844927773959499e-07
3.612442232069359882e+00,2.977009712928313608e-07
3.617606552629859529e+00,3.505090661164998330e-07
3.622778256064641766e+00,3.336002173227962780e-07
3.627957352928208312e+00,3.498454030264792820e-07
3.633143853790150146e+00,3.665257633786674785e-07
3.638337769235168828e+00,3.611825455217431022e-07
3.643539109863096037e+00,3.713949810051843266e-07
3.648747886288918885e+00,3.469569457277695041e-07
3.653964109142799010e+00,3.919587375033388419e-07
3.659187789070094787e+00,4.012664242454313343e-07
3.664418936731381748e+00,4.057027505294919516e-07
3.669657562802477457e+00,3.804822576662656454e-07
3.674903677974461491e+00,4.131463241282478522e-07
3.680157292953696313e+00,4.152515941986002430e-07
3.685418418461850809e+00,4.031511950243323455e-07
3.690687065235921160e+00,4.177590000332118199e-07
3.695963244028253492e+00,4.293610098660224022e-07
3.701246965606564299e+00,4.293695382350116778e-07
3.706538240753964875e+00,4.373409247640993036e-07
3.711837080268981293e+00,4.282522044440234467e-07
3.717143494965577499e+00,4.378569944278802080e-07
3.722457495673177075e+00,4.450843607935810383e-07
3.727779093236684993e+00,4.241905693182966526e-07
3.733108298516508938e+00,4.451193078860608164e-07
3.738445122388584174e+00,4.575806665180392417e-07
3.743789575744393971e+00,4.458252993886103083e-07
3.749141669490990925e+00,4.442667841037952331e-07
3.754501414551021377e+00,4.588428193709185928e-07
3.759868821862745847e+00,4.719239977983633342e-07
3.765243902380063012e+00,4.455730265847980623e-07
3.770626667072528804e+00,4.678430514639319515e-07
3.776017126925384826e+00,4.451976862996265890e-07
3.781415292939574346e+00,4.671760559253835626e-07
3.786821176131768496e+00,4.399892972716746497e-07
3.792234787534387586e+00,4.467307942012102933e-07
3.797656138195623754e+00,4.746251485979897337e-07
3.803085239179463173e+00,4.683740093698074796e-07
3.808522101565710472e+00,4.730625843328785273e-07
3.813966736450007389e+00,4.802135610155623612e-07
3.819419154943860750e+00,4.735228909030875453e-07
3.824879368174659788e+00,4.693389737165801055e-07
3.830347387285703231e+00,4.862337897899703101e-07
3.835823223436219287e+00,4.809193846003062621e-07
3.841306887801389180e+00,4.696199661596099403e-07
3.846798391572371578e+00,4.725904996096809040e-07
3.852297745956320796e+00,4.753712328205676907e-07
3.857804962176415664e+00,4.757658615888086522e-07
3.863320051471879069e+00,4.744487324871874865e-07
3.868843025098001043e+00,4.807663228380536918e-07
3.874373894326161860e+00,4.867241813544019529e-07
3.879912670443854683e+00,4.759917533070410481e-07
3.885459364754710876e+00,4.849943502698852979e-07
3.891013988578520433e+00,4.867694044210877315e-07
3.896576553251256847e+00,4.825024216677042471e-07
3.902147070125097095e+00,4.819102843742529612e-07
3.907725550568450057e+00,4.856535463068418242e-07
3.913312005965974727e+00,4.817613225623867563e-07
3.918906447718607300e+00,4.850637853496013571e-07
3.924508887243580268e+00,4.874846955176413747e-07
3.930119335974450845e+00,4.870677110040359414e-07
3.935737805361119612e+00,4.891515361311396221e-07
3.941364306869855838e+00,4.848115884321059186e-07
3.946998851983322787e+00,4.901416969548058509e-07
3.952641452200596817e+00,4.897732577867803506e-07
3.958292119037195356e+00,4.899722833976624961e-07
3.963950864025097331e+00,4.914623758873002261e-07
3.969617698712767595e+00,4.880141866554908769e-07
3.975292634665180458e+00,4.853771784413228562e-07
3.980975683463844561e+00,4.836061214727468606e-07
3.986666856706824191e+00,4.929471221982517863e-07
3.992366166008763706e+00,4.938852826080561758e-07
3.998073623000913734e+00,4.932056458766488574e-07
4.003789239331151606e+00,4.949987358693027033e-07
4.009513026664005331e+00,4.842607249518978520e-07
4.015244996680680245e+00,4.926703863876812635e-07
4.020985161079080328e+00,4.946498163334024051e-07
4.026733531573833069e+00,4.983066734918708892e-07
4.032490119896312564e+00,4.952968128796855621e-07
4.038254937794663491e+00,4.931652589908022503e-07
4.044027997033825983e+00,4.898650402006390093e-07
4.049809309395561385e+00,4.978073208764300742e-07
4.055598886678472681e+00,4.928117550243453587e-07
4.061396740698027585e+00,5.003375828363954401e-07
4.067202883286587856e+00,4.941625915947263975e-07
4.073017326293431495e+00,4.965339896197673149e-07
4.078840081584774069e+00,4.991910646250142896e-07
4.084671161043794463e+00,5.006005144222379644e-07
4.090510576570661527e+00,4.971492918282498300e-07
4.096358340082557170e+00,5.007305597964723072e-07
4.102214463513698561e+00,5.004421028676942529e-07
4.108078958815362114e+00,5.029346147067607701e-07
4.113951837955913682e+00,4.939830620704583415e-07
4.119833112920825435e+00,5.008622934521720807e-07
4.125722795712706947e+00,4.998624756237734940e-07
4.131620898351324733e+00,5.085620634470701454e-07
4.137527432873628896e+00,5.065073334526936492e-07
4.143442411333777997e+00,5.039412194116135162e-07
4.149365845803161257e+00,5.050944751041925821e-07
4.155297748370427868e+00,5.027082320604426550e-07
4.161238131141509200e+00,5.066065700382181861e-07
4.167187006239638336e+00,5.097152403674264603e-07
4.173144385805385603e+00,5.111766008706555350e-07
4.179110281996672782e+00,5.064899538613754577e-07
4.185084706988806857e+00,5.131939214571675978e-07
4.191067672974494229e+00,5.060562970187540314e-07
4.197059192163878905e+00,5.093814238555083584e-07
4.203059276784557596e+00,5.113460736005391914e-07
4.209067939081605481e+00,5.116278260451094126e-07
4.215085191317605506e+00,5.075027589475991149e-07
4.221111045772669712e+00,5.162525363915388837e-07
4.227145514744467647e+00,5.109515342868058972e-07
4.233188610548248576e+00,5.132166367984249148e-07
4.239240345516867237e+00,5.208085712497168742e-07
4.245300732000808708e+00,5.070980796511876018e-07
4.251369782368215944e+00,5.103377051718057992e-07
4.257447509004911090e+00,5.116152141092085148e-07
4.263533924314424794e+00,5.152648100998815966e-07
4.269629040718020185e+00,5.173162473656202572e-07
4.275732870654715967e+00,5.024763455959038909e-07
4.281845426581313063e+00,5.138874500642488972e-07
4.287966720972423040e+00,5.115488438612863245e-07
4.294096766320489422e+00,5.096264977970887511e-07
4.300235575135816113e+00,5.183211334532398977e-07
4.306383159946589601e+00,5.022860413978199476e-07
4.312539533298908268e+00,5.196785960171834873e-07
4.318704707756805483e+00,5.215551030971817746e-07
4.324878695902276249e+00,5.208409536638975021e-07
4.331061510335303844e+00,5.096617640524161645e-07
4.337253163673882028e+00,5.153912151776190750e-07
4.343453668554045244e+00,5.213686950780232159e-07
4.349663037629891704e+00,5.121991101222445309e-07
4.355881283573609153e+00,5.215136813292850919e-07
4.362108419075501509e+00,5.183109338401854634e-07
4.368344456844015511e+00,5.157370982375634058e-07
4.374589409605766477e+00,5.325363372741721538e-07
4.380843290105560506e+00,5.181567181732505127e-07
4.387106111106426454e+00,5.276884314233688865e-07
4.393377885389639026e+00,5.156645352383493402e-07
4.399658625754742758e+00,4.925248801267307266e-07
4.405948345019582213e+00,5.367628849352065654e-07
4.412247056020325076e+00,5.369269421887120608e-07
4.418554771611491461e+00,5.373749264972911662e-07
4.424871504665976119e+00,5.133927259791083646e-07
4.431197268075076856e+00,4.853583069270265229e-07
4.437532074748522959e+00,5.185014017515631134e-07
4.443875937614496507e+00,5.232061838704583933e-07
4.450228869619664351e+00,5.363917091522335850e-07
4.456590883729198538e+00,5.357440365017449238e-07
4.462961992926810950e+00,5.393215293665643363e-07
4.469342210214769295e+00,5.140910761368425188e-07
4.475731548613933519e+00,5.173820975212384279e-07
4.482130021163775346e+00,5.260863446973228852e-07
4.488537640922409366e+00,5.287532931315798987e-07
4.494954420966616127e+00,5.340424463074772100e-07
4.501380374391872330e+00,5.284769910375655623e-07
4.507815514312375704e+00,5.314944681262267141e-07
4.514259853861071647e+00,5.351336650802363690e-07
4.520713406189678985e+00,5.033328585693988264e-07
4.527176184468721054e+00,5.251843496775630901e-07
4.533648201887547913e+00,4.962518680761867093e-07
4.540129471654363869e+00,5.380978836681229966e-07
4.546620006996256791e+00,5.301813794473984878e-07
4.553119821159224756e+00,5.427834796885258862e-07
4.559628927408202692e+00,5.407099404165501800e-07
4.566147339027085472e+00,5.379542274152789231e-07
4.572675069318761665e+00,5.094335546990839301e-07
4.579212131605136626e+00,5.243783625212108997e-07
4.585758539227160036e+00,5.339555879593452058e-07
4.592314305544855202e+00,5.309171981763005830e-07
4.598879443937342160e+00,5.466144319355234606e-07
4.605453967802871418e+00,5.348664592794775058e-07
4.612037890558843500e+00,5.309072358972727571e-07
4.618631225641845361e+00,5.400320909867083198e-07
4.625233986507666373e+00,4.756415997882377099e-07
4.631846186631337403e+00,5.451808876804980149e-07
4.638467839507150359e+00,5.342171856349188321e-07
4.645098958648691045e+00,5.232245432211054687e-07
4.651739557588861373e+00,5.355560524981387377e-07
4.658389649879911332e+00,5.247137418729029311e-07
4.665049249093463857e+00,5.232107501827061239e-07
4.671718368820545919e+00,5.036804446649014252e-07
4.678397022671612504e+00,4.858965700394582111e-07
4.685085224276575033e+00,5.392676039566961566e-07
4.691782987284833339e+00,5.451736615129337678e-07
4.698490325365297871e+00,5.278151097563947211e-07
4.705207252206420776e+00,5.257046291704063652e-07
4.711933781516224329e+00,5.172389529289939214e-07
4.718669927022324018e+00,5.424470652342481636e-07
4.725415702471963186e+00,4.835765092051064162e-07
4.732171121632037014e+00,5.161607742108750325e-07
4.738936198289124491e+00,5.419573056651713553e-07
4.745710946249509732e+00,5.321477940308753060e-07
4.752495379339216619e+00,5.320196192668998332e-07
4.759289511404032780e+00,5.441588699763155830e-07
4.766093356309543339e+00,5.272626001262719456e-07
4.772906927941151345e+00,5.211441202144264267e-07
4.779730240204112413e+00,5.132546360950334990e-07
4.786563307023561364e+00,4.729615099124411913e-07
4.793406142344538878e+00,4.954663349746960772e-07
4.800258760132022573e+00,5.292037522127295774e-07
4.807121174370953653e+00,5.447383013947697343e-07
4.813993399066266221e+00,4.846201099123982477e-07
4.820875448242916583e+00,5.095690430635449400e-07
4.827767335945909011e+00,5.496300426330915086e-07
4.834669076240327712e+00,5.225405211761696213e-07
4.841580683211365255e+00,4.093566020176679058e-07
4.848502170964348323e+00,5.417284219856365588e-07
4.855433553624770582e+00,5.191474314425894701e-07
4.862374845338315765e+00,5.375143762859020935e-07
4.869326060270894097e+00,5.393598447130233321e-07
4.876287212608665378e+00,4.800884215735689914e-07
4.883258316558070078e+00,4.981992729951870107e-07
4.890239386345859529e+00,5.369581235184820283e-07
4.897230436219120797e+00,4.591391857137805584e-07
4.904231480445309543e+00,5.438666416988399839e-07
4.911242533312280223e+00,5.247337467228663319e-07
4.918263609128310065e+00,5.248869665742316824e-07
4.925294722222131938e+00,5.314566864398167936e-07
4.932335886942963654e+00,4.684793826857018161e-07
4.939387117660539062e+00,5.219033776197737983e-07
4.946448428765128469e+00,5.131431770304803066e-07
4.953519834667581279e+00,4.435642098116454503e-07
4.960601349799343751e+00,4.594711514453541648e-07
4.967692988612495419e+00,4.934886654757427071e-07
4.974794765579776623e+00,5.322189380291006072e-07
4.981906695194615153e+00,5.170536288644654340e-07
4.989028791971163557e+00,5.319340057729150717e-07
4.996161070444317787e+00,4.916188548274145818e-07
