wavelength_um,flux_erg/cm2/s/hz
3.431355875382330556e+00,1.611838416053037217e-07
3.436261316233484742e+00,1.871996486807730876e-07
3.441173769866413767e+00,1.419513270608233118e-07
3.446093246306537683e+00,1.743381061477199485e-07
3.451019755593609517e+00,1.667013966774508487e-07
3.455953307781734818e+00,1.502656346699836849e-07
3.460893912939392969e+00,2.081639683661879339e-07
3.465841581149456285e+00,1.355597290520259553e-07
3.470796322509213105e+00,1.710908269538961168e-07
3.475758147130384224e+00,1.762507882856604649e-07
3.480727065139148646e+00,1.687212651157658732e-07
3.485703086676159579e+00,2.235742788150489203e-07
3.490686221896569297e+00,1.619101093936879407e-07
3.495676480970045574e+00,2.127012343271052993e-07
3.500673874080796555e+00,2.293784933708004709e-07
3.505678411427588514e+00,1.749702511269585607e-07
3.510690103223768510e+00,2.291111076669936429e-07
3.515708959697283920e+00,2.073294028194154039e-07
3.520734991090703758e+00,2.222436392875261302e-07
3.525768207661241327e+00,2.405287749082901551e-07
3.530808619680771532e+00,2.019643064866499613e-07
3.535856237435854865e+00,2.369250276091691328e-07
3.540911071227758278e+00,2.500065724340560045e-07
3.545973131372472942e+00,1.982945385357611851e-07
3.551042428200740009e+00,2.710921307916113415e-07
3.556118972058067929e+00,2.272596265294013671e-07
3.561202773304755986e+00,2.559574972799023516e-07
3.566293842315913842e+00,2.793664581882050650e-07
3.571392189481483292e+00,2.468959992435638598e-07
3.576497825206260472e+00,2.957087090585479440e-07
3.581610759909915398e+00,2.706878936210474990e-07
3.586731004027013725e+00,2.674352184609475831e-07
3.591858568007038066e+00,3.094348376150429666e-07
3.596993462314410639e+00,2.980303363814023963e-07
3.602135697428512806e+00,3.064357812045445649e-07
3.607285283843707724e+00,3.026845251739027571e-07
3.612442232069359882e+00,2.916058567480785923e-07
3.617606552629859529e+00,3.394905205528432225e-07
3.622778256064641766e+00,3.242153667086800143e-07
3.627957352928208312e+00,3.386632058302607642e-07
3.633143853790150146e+00,3.517407392450285055e-07
3.638337769235168828e+00,3.475897032679993573e-07
3.643539109863096037e+00,3.539150727504059163e-07
3.648747886288918885e+00,3.320049954763690225e-07
3.653964109142799010e+00,3.697012177671726719e-07
3.659187789070094787e+00,3.770454797040893243e-07
3.664418936731381748e+00,3.810180145771500941e-07
3.669657562802477457e+00,3.547669844704242694e-07
3.674903677974461491e+00,3.832574965688615847e-07
3.680157292953696313e+00,3.836697983632371644e-07
3.685418418461850809e+00,3.715277855191351685e-07
3.690687065235921160e+00,3.836540442503360642e-07
3.695963244028253492e+00,3.903049361841031995e-07
3.701246965606564299e+00,3.910022222825403937e-07
3.706538240753964875e+00,3.978457300660008613e-07
3.711837080268981293e+00,3.854407742140144589e-07
3.717143494965577499e+00,3.958961499792781877e-07
3.722457495673177075e+00,3.993573405271989012e-07
3.727779093236684993e+00,3.846106749913830422e-07
3.733108298516508938e+00,3.983780816025468114e-07
3.738445122388584174e+00,4.060601170643952285e-07
3.743789575744393971e+00,3.985960675834295272e-07
3.749141669490990925e+00,3.971131836384191541e-07
3.754501414551021377e+00,4.051230476263117841e-07
3.759868821862745847e+00,4.122023297124597703e-07
3.765243902380063012e+00,3.962172681655422924e-07
3.770626667072528804e+00,4.108356249622495447e-07
3.776017126925384826e+00,3.942912562969637383e-07
3.781415292939574346e+00,4.105192550330585280e-07
3.786821176131768496e+00,3.915247557348649185e-07
3.792234787534387586e+00,3.931176928503677237e-07
3.797656138195623754e+00,4.130854508090336867e-07
3.803085239179463173e+00,4.098913585367508845e-07
3.808522101565710472e+00,4.119719478392883904e-07
3.813966736450007389e+00,4.133718641350552612e-07
3.819419154943860750e+00,4.099304763834886594e-07
3.824879368174659788e+00,4.061223101801316692e-07
3.830347387285703231e+00,4.153473967186907275e-07
3.835823223436219287e+00,4.104166405055164422e-07
3.841306887801389180e+00,4.081286338036509969e-07
3.846798391572371578e+00,4.068667904838293410e-07
3.852297745956320796e+00,4.090289548044124940e-07
3.857804962176415664e+00,4.092994483736008767e-07
3.863320051471879069e+00,4.059407693942564924e-07
3.868843025098001043e+00,4.096337911185523030e-07
3.874373894326161860e+00,4.126143244001990881e-07
3.879912670443854683e+00,4.102128428598506249e-07
3.885459364754710876e+00,4.119106294914002277e-07
3.891013988578520433e+00,4.127921663633529953e-07
3.896576553251256847e+00,4.103931316781611926e-07
3.902147070125097095e+00,4.092963956874956065e-07
3.907725550568450057e+00,4.127040922435754450e-07
3.913312005965974727e+00,4.087537826936373570e-07
3.918906447718607300e+00,4.132686932369104743e-07
3.924508887243580268e+00,4.112031333363700304e-07
3.930119335974450845e+00,4.121209125986802269e-07
3.935737805361119612e+00,4.116805391862286514e-07
3.941364306869855838e+00,4.099153104965844352e-07
3.946998851983322787e+00,4.127612391074340520e-07
3.952641452200596817e+00,4.143960685440431564e-07
3.958292119037195356e+00,4.128016437880158422e-07
3.963950864025097331e+00,4.111385556618678527e-07
3.969617698712767595e+00,4.108083936782664016e-07
3.975292634665180458e+00,4.110006200303470068e-07
3.980975683463844561e+00,4.078040289484309295e-07
3.986666856706824191e+00,4.111524233452908903e-07
3.992366166008763706e+00,4.120998581485414733e-07
3.998073623000913734e+00,4.108624526763416356e-07
4.003789239331151606e+00,4.136311879654849958e-07
4.009513026664005331e+00,4.080717369380218863e-07
4.015244996680680245e+00,4.094719757939232312e-07
4.020985161079080328e+00,4.115737551731219288e-07
4.026733531573833069e+00,4.158958596131835340e-07
4.032490119896312564e+00,4.107446995217415737e-07
4.038254937794663491e+00,4.112485944545814749e-07
4.044027997033825983e+00,4.094292778813914676e-07
4.049809309395561385e+00,4.144423442549147542e-07
4.055598886678472681e+00,4.082804069098528720e-07
4.061396740698027585e+00,4.156593238858418101e-07
4.067202883286587856e+00,4.092144821092587291e-07
4.073017326293431495e+00,4.105191774048967092e-07
4.078840081584774069e+00,4.192718330693013773e-07
4.084671161043794463e+00,4.147457097889817859e-07
4.090510576570661527e+00,4.106676264669040174e-07
4.096358340082557170e+00,4.175744004379287650e-07
4.102214463513698561e+00,4.168014291193195946e-07
4.108078958815362114e+00,4.156736371200091901e-07
4.113951837955913682e+00,4.140628705782661885e-07
4.119833112920825435e+00,4.166954414662755951e-07
4.125722795712706947e+00,4.189570863278241490e-07
4.131620898351324733e+00,4.278319944192801116e-07
4.137527432873628896e+00,4.220262755915710015e-07
4.143442411333777997e+00,4.199084315052558202e-07
4.149365845803161257e+00,4.221097814205091482e-07
4.155297748370427868e+00,4.271051305949061065e-07
4.161238131141509200e+00,4.259476715079031844e-07
4.167187006239638336e+00,4.259936537319920373e-07
4.173144385805385603e+00,4.376209669382860639e-07
4.179110281996672782e+00,4.209422102303085023e-07
4.185084706988806857e+00,4.452876924059108188e-07
4.191067672974494229e+00,4.294500988393044157e-07
4.197059192163878905e+00,4.253856288744906274e-07
4.203059276784557596e+00,4.343817196989936552e-07
4.209067939081605481e+00,4.250157931817723332e-07
4.215085191317605506e+00,4.364423023733931353e-07
4.221111045772669712e+00,4.452087074629308447e-07
4.227145514744467647e+00,4.354757631487929989e-07
4.233188610548248576e+00,4.353250653782389756e-07
4.239240345516867237e+00,4.396632123892434153e-07
4.245300732000808708e+00,4.394404628098461408e-07
4.251369782368215944e+00,4.478594036112939303e-07
4.257447509004911090e+00,4.426011728708251721e-07
4.263533924314424794e+00,4.310209827162158219e-07
4.269629040718020185e+00,4.433961824800879319e-07
4.275732870654715967e+00,4.358228883692910010e-07
4.281845426581313063e+00,4.469802732639370882e-07
4.287966720972423040e+00,4.317934333768077315e-07
4.294096766320489422e+00,4.422052844574098942e-07
4.300235575135816113e+00,4.432466974558810578e-07
4.306383159946589601e+00,4.409257441816492181e-07
4.312539533298908268e+00,4.510748941619705337e-07
4.318704707756805483e+00,4.542702202269215639e-07
4.324878695902276249e+00,4.363844000480335116e-07
4.331061510335303844e+00,4.393661958892869320e-07
4.337253163673882028e+00,4.531122370509107306e-07
4.343453668554045244e+00,4.542186561917057329e-07
4.349663037629891704e+00,4.497136481472245632e-07
4.355881283573609153e+00,4.485295308057794741e-07
4.362108419075501509e+00,4.515000724302775265e-07
4.368344456844015511e+00,4.485063729247341967e-07
4.374589409605766477e+00,4.561577354235609088e-07
4.380843290105560506e+00,4.536096636718961189e-07
4.387106111106426454e+00,4.551631042770644150e-07
4.393377885389639026e+00,4.621080319488637819e-07
4.399658625754742758e+00,4.475826396031752645e-07
4.405948345019582213e+00,4.644894241203607089e-07
4.412247056020325076e+00,4.527110568576704645e-07
4.418554771611491461e+00,4.659264907706345624e-07
4.424871504665976119e+00,4.606597927966168946e-07
4.431197268075076856e+00,4.439243980047840285e-07
4.437532074748522959e+00,4.686955305047906011e-07
4.443875937614496507e+00,4.671039750232095104e-07
4.450228869619664351e+00,4.735555391362428978e-07
4.456590883729198538e+00,4.737041091022390369e-07
4.462961992926810950e+00,4.731896361885306020e-07
4.469342210214769295e+00,4.694605591525242030e-07
4.475731548613933519e+00,4.687413811172437403e-07
4.482130021163775346e+00,4.736894601494068198e-07
4.488537640922409366e+00,4.736355402671036003e-07
4.494954420966616127e+00,4.805485710612370968e-07
4.501380374391872330e+00,4.750412450362080253e-07
4.507815514312375704e+00,4.771881821174740164e-07
4.514259853861071647e+00,4.812078980665094545e-07
4.520713406189678985e+00,4.607662337022944019e-07
4.527176184468721054e+00,4.825022769489909750e-07
4.533648201887547913e+00,4.644357117251899058e-07
4.540129471654363869e+00,4.832271082215086030e-07
4.546620006996256791e+00,4.839966196137723130e-07
4.553119821159224756e+00,4.842688463525335549e-07
4.559628927408202692e+00,4.865877354456983681e-07
4.566147339027085472e+00,4.901834079682949616e-07
4.572675069318761665e+00,4.743081363331479362e-07
4.579212131605136626e+00,4.778498822759941478e-07
4.585758539227160036e+00,4.805777971146983545e-07
4.592314305544855202e+00,4.790547188855426186e-07
4.598879443937342160e+00,4.837208979935449949e-07
4.605453967802871418e+00,4.779095188583498578e-07
4.612037890558843500e+00,4.877318510943946536e-07
4.618631225641845361e+00,4.910324462392762221e-07
4.625233986507666373e+00,4.587240747454843667e-07
4.631846186631337403e+00,4.922227995396915275e-07
4.638467839507150359e+00,4.837802659521963394e-07
4.645098958648691045e+00,4.799210423545998018e-07
4.651739557588861373e+00,4.895509677703769421e-07
4.658389649879911332e+00,4.785592061107393903e-07
4.665049249093463857e+00,4.626821545838688529e-07
4.671718368820545919e+00,4.600626394057879639e-07
4.678397022671612504e+00,4.501434222146763762e-07
4.685085224276575033e+00,4.798633230196115596e-07
4.691782987284833339e+00,4.835985484885491649e-07
4.698490325365297871e+00,4.835541574099769204e-07
4.705207252206420776e+00,4.715860041645612562e-07
4.711933781516224329e+00,4.837913869804172551e-07
4.718669927022324018e+00,4.930241725843443101e-07
4.725415702471963186e+00,4.543171778549866242e-07
4.732171121632037014e+00,4.700753726793020322e-07
4.738936198289124491e+00,4.884040259286099974e-07
4.745710946249509732e+00,4.801386766963757215e-07
4.752495379339216619e+00,4.896314397134765539e-07
4.759289511404032780e+00,4.848993954609426608e-07
4.766093356309543339e+00,4.930416206997688314e-07
4.772906927941151345e+00,4.848922732669924442e-07
4.779730240204112413e+00,4.864873431793554752e-07
4.786563307023561364e+00,4.477016225816546922e-07
4.793406142344538878e+00,4.732210359394811347e-07
4.800258760132022573e+00,4.774544531608419586e-07
4.807121174370953653e+00,4.946733903682072707e-07
4.813993399066266221e+00,4.687187036945315848e-07
4.820875448242916583e+00,4.808795331321470945e-07
4.827767335945909011e+00,4.990546708915887977e-07
4.834669076240327712e+00,4.930901144063034077e-07
4.841580683211365255e+00,4.029425955468143716e-07
4.848502170964348323e+00,4.937094702129956212e-07
4.855433553624770582e+00,4.894359057097772293e-07
4.862374845338315765e+00,4.994601220522017070e-07
4.869326060270894097e+00,4.958565375279008757e-07
4.876287212608665378e+00,4.631264441988174361e-07
4.883258316558070078e+00,4.707413931004448355e-07
4.890239386345859529e+00,4.945399421637578670e-07
4.897230436219120797e+00,4.454783476976570213e-07
4.904231480445309543e+00,5.055081385123613892e-07
4.911242533312280223e+00,4.886192199122636061e-07
4.918263609128310065e+00,4.933235620723677721e-07
4.925294722222131938e+00,4.919386427467369344e-07
4.932335886942963654e+00,4.551000666079525179e-07
4.939387117660539062e+00,4.949809824768265746e-07
4.946448428765128469e+00,4.814898385440338568e-07
4.953519834667581279e+00,4.388885583026247995e-07
4.960601349799343751e+00,4.434951227954678654e-07
4.967692988612495419e+00,4.812690144633944581e-07
4.974794765579776623e+00,4.898860467979788918e-07
4.981906695194615153e+00,4.871870067992383212e-07
4.989028791971163557e+00,4.981973030040713812e-07
4.996161070444317787e+00,4.726309722413841106e-07
